Store,Date,Weekly_Sales,Temperature,Fuel_Price,CPI,Unemployment,IsHoliday
6,20101008,0.5552726908089205,0.36949119222478805,-1.7140232827065498,1.0269177050459872,-0.4367405465059492,False
6,20101015,0.5273862030328892,0.5683298940758438,-1.5169372622312334,1.0286204646094155,-0.4367405465059492,False
6,20101022,0.5063620823499445,0.6773704725102928,-1.5056104794452958,1.0298347595503126,-0.4367405465059492,False
6,20101029,0.599583856993912,0.6463687394259886,-1.5259986884599834,1.0310490519745832,-0.4367405465059492,False
6,20101105,0.8124380188217104,0.08566498071158887,-1.5871633155040474,1.03226334691548,-0.4367405465059492,False
6,20101112,0.7948847841414769,0.2037922740155759,-1.498814409773733,1.0334776393397507,-0.4367405465059492,False
6,20101119,0.8361820545679192,-0.2836832531031394,-1.4014040778146684,1.0305568451284297,-0.4367405465059492,False
6,20101126,2.1627472599744375,0.40049292530909303,-1.4829569138734209,1.0269468677139892,-0.4367405465059492,True
6,20101203,1.116563777025971,-0.3205646252206741,-1.5441215409174838,1.0233368902995479,-0.4367405465059492,False
6,20101210,1.3959612223460216,-0.5258174787443436,-1.2382984056971664,1.0197269128851065,-0.4367405465059492,False
6,20101217,1.8487718903329897,-0.32377170105698116,-1.1793991352102897,1.0181576226086553,-0.4367405465059492,False
6,20101224,2.9781011766689747,-0.17250462411115178,-1.1408880737381017,1.0181188464273838,-0.4367405465059492,False
6,20101231,0.7390896935859341,-0.48947061926619373,-1.011762749978412,1.0180800702461115,-0.4367405465059492,True
6,20110107,0.5377716780159063,-0.5621643382224933,-0.9370059835912226,1.0180412940648398,-0.5161168229740565,False
6,20110114,0.4593641913272627,-1.0651407318833612,-0.9211484876909105,1.0193540067186784,-0.5161168229740565,False
6,20110121,0.3797264866886903,-0.6466173352452532,-0.8463917213037219,1.028775664966311,-0.5161168229740565,False
6,20110128,0.42541225627901097,-0.7118278772501694,-0.8599838606468476,1.038197323213944,-0.5161168229740565,False
6,20110204,0.8293733978719023,-0.9464789259399893,-0.9075563483477858,1.0476189789449502,-0.5161168229740565,False
6,20110211,0.7796164120802705,-1.0111549553055206,-0.8327995819605971,1.0570406371925833,-0.5161168229740565,True
6,20110218,0.9305891792220624,0.07016411416943678,-0.7806963811452834,1.0649536407629059,-0.5161168229740565,False
6,20110225,0.6656395471883083,0.24388072196941762,-0.7353892500015325,1.0722631824623046,-0.5161168229740565,False
6,20110304,0.8074335069447458,0.1150631758777397,-0.23021473774871037,1.079572724161704,-0.5161168229740565,False
6,20110311,0.7930435151779619,-0.03139328731362886,0.15716123353035857,1.0868822658611026,-0.5161168229740565,False
6,20110318,1.131286255820217,0.36200801527340426,0.22285657368879705,1.0932904702259298,-0.5161168229740565,False
6,20110325,0.6937535643270539,0.669887295558909,0.18887622533098467,1.0993381376436264,-0.5161168229740565,False
6,20110401,0.7306313249677532,0.2112754509669597,0.30440940974754854,1.1053858075779486,-0.5177150030371723,False
6,20110408,0.8640961329372331,0.6442306888684501,0.5264143523519272,1.1114334749956452,-0.5177150030371723,False
6,20110415,0.7120608355682077,0.7949632531748954,0.8005224957716196,1.1169758239430694,-0.5177150030371723,False
6,20110422,1.0497433117353117,0.8521561055890425,0.9455053154316223,1.1212548792314405,-0.5177150030371723,False
6,20110429,0.7660244210760337,0.9072109074456519,0.9523013851031852,1.1255339345198108,-0.5177150030371723,False
6,20110506,0.8110370829683267,0.38071595765186417,1.1697756145931892,1.129812989808181,-0.5177150030371723,False
6,20110513,0.719837643878857,0.9970090308622578,1.1539181186928762,1.1340920425799244,-0.5177150030371723,False
6,20110520,0.5950831170992357,0.7329597870062871,1.1720409711503765,1.1281734730689577,-0.5177150030371723,False
6,20110527,0.8452861706554669,1.2043999349434653,0.8979328277306842,1.122254901041364,-0.5177150030371723,False
6,20110603,1.1669587842120348,1.3743749542677548,0.7008468072553677,1.116336331530397,-0.5177150030371723,False
6,20110610,0.9775943887515054,1.4000315609582128,0.5853136228388038,1.110417759502803,-0.5177150030371723,False
6,20110617,1.0192490610250344,1.538470334558813,0.5603947007097406,1.1092371697407593,-0.5177150030371723,False
6,20110624,0.8796402514480639,1.4545518501754382,0.462984368750676,1.1116100616446254,-0.5177150030371723,False
6,20110701,1.1475458868394313,1.5341942334437368,0.30440940974754854,1.1139829535484917,-0.48042413489779384,False
6,20110708,1.173811830398208,1.6068879524000363,0.2047337212312967,1.1163558479689848,-0.48042413489779384,False
6,20110715,0.8502870853002946,1.6373551728449565,0.41994259416411345,1.118481030842061,-0.48042413489779384,False
6,20110722,0.8497640512917375,1.5908525732185,0.5921096925103657,1.1199869499463542,-0.48042413489779384,False
6,20110729,0.7744259073535369,1.706307303325564,0.6623357457831798,1.121492866534021,-0.48042413489779384,False
6,20110805,0.9828058034975561,1.7725868706092487,0.6668664588975554,1.1229987831216877,-0.48042413489779384,False
6,20110812,0.776205615802559,1.7207391445889468,0.5626600572669279,1.1245046997093544,-0.48042413489779384,False
6,20110819,0.7913541451005216,1.654994089944647,0.3723701064631743,1.1260936498721048,-0.48042413489779384,False
6,20110826,0.6617498937479313,1.6982896137347954,0.30214405319036125,1.1276964414806616,-0.48042413489779384,False
6,20110902,0.7702220897331317,1.7597585672640195,0.3247976187622362,1.1292992305725928,-0.48042413489779384,False
6,20110909,0.7736875533071026,1.1712601513016228,0.35424725400567497,1.1309020221811503,-0.48042413489779384,True
6,20110916,0.5394836592667756,1.424084629730518,0.3089401228619231,1.135475240909066,-0.48042413489779384,False
6,20110923,0.5122598064587606,1.079323977327479,0.1752840859878589,1.1440090333238364,-0.48042413489779384,False
6,20110930,0.4617694992016157,1.2941980583600712,-0.07843584841714582,1.152542823221981,-0.48042413489779384,False
6,20111007,0.7704355491336964,0.8446729286376587,-0.23701080742027328,1.1610766156367516,-0.6796639160996175,False
6,20111014,0.6017054974197972,0.6918023137736756,-0.26192972954933647,1.168977423635005,-0.6796639160996175,False
6,20111021,0.6573498586327191,0.5469493885004612,-0.08296656153152039,1.1730803377172871,-0.6796639160996175,False
6,20111028,0.6600482257438771,0.599331627160148,-0.039924786944957845,1.1771832517995702,-0.6796639160996175,False
6,20111104,0.8442960812409087,0.012971261755289232,-0.13053904923245954,1.1812861633652254,-0.6796639160996175,False
6,20111111,0.866900450053039,0.16210028814358043,-0.20982652873402277,1.1853890774475075,-0.6796639160996175,False
6,20111118,0.8460144063789943,0.298935523826027,-0.18490760660495953,1.1910917581532818,-0.6796639160996175,False
6,20111125,2.1314870469040894,0.23960462085434125,-0.34801327872246257,1.1974343490317298,-0.6796639160996175,True
6,20111202,1.136878569604548,-0.38043004083174425,-0.4929960983824653,1.2037769373935514,-0.6796639160996175,False
6,20111209,1.5176071380677405,-0.7834525709276997,-0.5247110901830914,1.2101195282719994,-0.6796639160996175,False
6,20111216,1.7502938684439349,-0.2687168992003718,-0.5224457336259041,1.2156910751201977,-0.6796639160996175,False
6,20111223,2.8311247217864213,-0.47290072744527234,-0.6289174918137178,1.2202345649391457,-0.6796639160996175,False
6,20111230,0.9765965023805944,-0.6145465768821801,-0.5904064303415298,1.2247780547580946,-0.6796639160996175,True
6,20120106,0.6173325826343845,-0.39967249584958825,-0.5269764467402787,1.229321544577043,-0.9028763982481843,False
6,20120113,0.52678769803089,-0.532766143056343,-0.29137936479277426,1.2338650343959918,-0.9028763982481843,False
6,20120120,0.4949132620033453,-0.15646924492961525,-0.2755218688924622,1.236225363300318,-0.9028763982481843,False
6,20120127,0.4760498728501943,-0.23237003972222195,-0.22568402463433582,1.2385856896880179,-0.9028763982481843,False
6,20120203,0.796248046519382,-0.04529061593762722,-0.06710906563120836,1.240946018592344,-0.9028763982481843,False
6,20120210,1.0165087675531153,-0.519403327071729,0.04389340567098096,1.2433063474966708,-0.9028763982481843,True
6,20120217,1.0377947596474435,-0.4953502582994238,0.27269441794692245,1.2473797667162514,-0.9028763982481843,False
6,20120224,0.7411057206939263,0.04664555803651642,0.3746354630203626,1.2527380068180554,-0.9028763982481843,False
6,20120302,0.8920794978959717,0.10811451156574033,0.5445372048094276,1.2580962469198602,-0.9028763982481843,False
6,20120309,0.9256041951766948,-0.02177205980470686,0.632886110539742,1.2634544870216649,-0.9028763982481843,False
6,20120316,1.2422773825982856,0.24067364613311015,0.780134286756932,1.267319031274137,-0.9028763982481843,False
6,20120323,0.7941886577018458,0.289314296317105,0.9001981842878715,1.2691919852552096,-0.9028763982481843,False
6,20120330,0.8186243897988457,0.5138096048586185,1.0315888646047493,1.2710649367196567,-0.9028763982481843,False
6,20120406,1.4055188909287915,0.7110447687915197,1.1357952662353759,1.2729378907007296,-0.992374481782694,False
6,20120413,1.0090494371289451,0.6944748769705991,1.1357952662353759,1.2748108421651767,-0.992374481782694,False
6,20120420,0.7249545559698164,0.5528290275336912,1.1040802744347498,1.2761840922697218,-0.992374481782694,False
6,20120427,0.7252165691440434,0.7056996423976744,0.9613628113319354,1.2775573423742679,-0.992374481782694,False
6,20120504,0.8798089846717217,1.034959428258561,0.8141146351147454,1.2789305899621866,-0.992374481782694,False
6,20120511,0.8330530296606535,0.7677031085662828,0.6759278851263055,1.280303840066732,-0.992374481782694,False
6,20120518,0.8269571742586524,0.6522483784592188,0.5445372048094276,1.2807208853455272,-0.992374481782694,False
6,20120525,0.9867199641893832,1.0782549520487101,0.38822760236348836,1.2807554486940202,-0.992374481782694,False
6,20120601,1.1237478571704675,1.180881378810545,0.2523062089322359,1.2807900145591402,-0.992374481782694,False
6,20120608,1.1512111119792823,1.186761017843775,0.14130373763004553,1.2808245779076333,-0.992374481782694,False
6,20120615,1.0548619249803854,1.2722830401453038,0.0076477007559802865,1.2811462078089138,-0.992374481782694,False
6,20120622,1.0123769654568588,1.2241769026006943,-0.09882405743183344,1.2821855066087842,-0.992374481782694,False
6,20120629,1.0665856766402635,1.552902175822196,-0.23474545086308599,1.2832248028920288,-0.992374481782694,False
6,20120706,1.4697165487035126,1.3177166144929917,-0.3684014877371512,1.2842641016919,-1.150061581343497,False
6,20120713,0.9589855525029795,1.1744672271379302,-0.3027061475787127,1.2853034004917712,-1.150061581343497,False
6,20120720,0.9345663889382313,1.2439538702579223,-0.17811153693339665,1.2855341172603634,-1.150061581343497,False
6,20120727,0.8262368772543213,1.468983691438821,0.03936269255660638,1.2857648340289562,-1.150061581343497,False
6,20120803,1.028330034328493,1.5635924286098872,0.0620162581284813,1.2859955533141743,-1.150061581343497,False
6,20120810,0.9594081298170475,1.5363322840012754,0.2364487130319228,1.2862262700827671,-1.150061581343497,False
6,20120817,0.8790796148454519,1.5625234033311184,0.4108811679353633,1.2882664765450924,-1.150061581343497,False
6,20120824,0.8047355828424716,1.1081876598542455,0.5218836392375527,1.291663799019407,-1.150061581343497,False
6,20120831,0.940020430789755,1.3513909107742184,0.5626600572669279,1.295061118977094,-1.150061581343497,False
6,20120907,0.9943106378874201,1.4983818866049714,0.7710728605281818,1.298458441451408,-1.150061581343497,True
6,20120914,0.5815855755890227,0.9681453483354914,0.741623225284744,1.3020939651415575,-1.150061581343497,False
6,20120921,0.6709613597481979,0.6688182702801401,0.7506846515134942,1.3071587112264673,-1.150061581343497,False
6,20120928,0.5708906323201441,1.0435116304887138,0.6260900408681791,1.312223457311378,-1.150061581343497,False
6,20121005,0.8350058837018155,0.6704218081982939,0.5150875695659898,1.3172882033962896,-1.3306559284756307,False
6,20121012,0.7308440932744598,0.38125047029124903,0.47884186465099005,1.3223529469645738,-1.3306559284756307,False
6,20121019,0.6909505230768346,0.6084183420296855,0.462984368750676,1.323476067043626,-1.3306559284756307,False
6,20121026,0.6812793733383928,0.7505987041059773,0.2636329917181723,1.3239422494550361,-1.3306559284756307,False
7,20100205,-0.9750438362034358,-2.553223919929966,-1.8340871802374892,0.4258355586668003,0.6324419157188107,False
7,20100212,-0.9265264247093562,-1.731677993195903,-1.8522100326949895,0.4279136655243727,0.6324419157188107,True
7,20100219,-0.9572612824045968,-1.657915248960834,-1.902047876953116,0.4296709578676557,0.6324419157188107,False
7,20100226,-0.9761818374241124,-1.7845947444949741,-1.8204950408943634,0.43137477693084564,0.6324419157188107,False
7,20100305,-0.984446061829062,-1.1993034043688846,-1.7434729179499875,0.43307859851066194,0.6324419157188107,False
7,20100312,-1.0038807729591033,-1.6595187868789878,-1.5984900982899848,0.43478242009047896,0.6324419157188107,False
7,20100319,-0.8373127463609366,-1.563841024429152,-1.5803672458324844,0.43470829285661544,0.6324419157188107,False
7,20100326,-0.9431362808317404,-1.869047741517734,-1.5237333319027961,0.43433783788440816,0.6324419157188107,False
7,20100402,-0.8608898386393791,-1.0710203709165913,-1.5056104794452958,0.4339673854288272,0.6052728546458346,False
7,20100409,-0.9971272797292953,-1.309947520721488,-1.4489765655156075,0.4335969304566192,0.6052728546458346,False
7,20100416,-1.135408179037287,-0.8769922828199971,-1.4149962171577941,0.43291198776916867,0.6052728546458346,False
7,20100423,-1.1380253692005795,-0.8139197913726195,-1.390077295028732,0.43180772225593234,0.6052728546458346,False
7,20100430,-1.1931279482689825,-1.0320009482415184,-1.4127308606006068,0.43070345925932235,0.6052728546458346,False
7,20100507,-1.1545007278258448,-0.9742735831879864,-1.4014040778146684,0.4295991962627117,0.6052728546458346,False
7,20100514,-1.194868087164505,-0.9026488895104561,-1.3628930163424804,0.42857148904454734,0.6052728546458346,False
7,20100521,-1.154958231960311,-0.625236829669871,-1.390077295028732,0.4280031190136844,0.6052728546458346,False
7,20100528,-1.0707176118581072,-0.21686917318006987,-1.4784262007590454,0.42743475149944776,0.6052728546458346,False
7,20100604,-0.9529682073542862,-0.2494744441825278,-1.562244393374984,0.42686638398521115,0.6052728546458346,False
7,20100611,-0.9717559483104421,0.2829001446444904,-1.5984900982899848,0.42629801395434813,0.6052728546458346,False
7,20100618,-1.0026545420891304,-0.2991841196452915,-1.6211436638618608,0.4267623944611752,0.6052728546458346,False
7,20100625,-0.8740565411151786,0.08780303126912706,-1.5282640450171718,0.4276398716598026,0.6052728546458346,False
7,20100702,-0.8353271096623734,0.16103126286481154,-1.498814409773733,0.42851734885843,0.634040095781927,False
7,20100709,-0.8036226118426509,-0.01589242077147677,-1.537325471245921,0.42939482857368383,0.634040095781927,False
7,20100716,-0.8679403959063001,0.20806837513065224,-1.5645097499321725,0.43164514566673534,0.634040095781927,False
7,20100723,-0.8447889997244682,0.3390239717798687,-1.5826326023896717,0.4357259159523527,0.634040095781927,False
7,20100730,-0.7857519524370046,0.4154592792118599,-1.5848979589468601,0.4398066862379701,0.634040095781927,False
7,20100806,-0.7143264984011366,0.18187725580080924,-1.5848979589468601,0.44388745652358746,0.634040095781927,False
7,20100813,-0.79525318168798,0.09795877141743388,-1.5101411925596704,0.4479682268092049,0.634040095781927,False
7,20100820,-0.8233084558487345,0.06909508889066789,-1.4897529835449828,0.44881553720585227,0.634040095781927,False
7,20100827,-0.8730032963541484,-0.03887646426501268,-1.49201834010217,0.4496628476024997,0.634040095781927,False
7,20100903,-0.9111803666102901,-0.45205473450927464,-1.3968733647002938,0.4505101579991471,0.634040095781927,False
7,20100910,-0.9058566934130884,-0.5236794281868054,-1.3810158687999818,0.4513574709124209,0.634040095781927,True
7,20100917,-0.9880096607309705,-0.5204723523504979,-1.3357087376562309,0.4531945931652389,0.634040095781927,False
